164579;163648;51246;47092;2
164837;163591;51262;47088;8
165042;163620;51275;47090;4
163935;163703;51205;47095;1
164411;163703;51235;47095;2
164181;163667;51221;47093;2
164851;163594;51263;47088;4
165342;163647;51293;47091;1
164870;163694;51264;47094;4
163955;163704;51207;47095;2
164394;163671;51234;47093;8
165241;163608;51287;47089;8
164217;163663;51223;47092;1
164345;163605;51231;47089;2
165357;163633;51294;47091;2
164529;163698;51243;47095;8
164662;163700;51251;47095;4
164697;163688;51253;47094;8
165540;163697;51306;47095;2
165528;163685;51305;47094;4
165429;163679;51299;47093;1
165372;163619;51295;47090;8
164398;163589;51234;47088;4
165203;163632;51285;47091;4
164764;163610;51257;47089;2
164270;163708;51226;47095;8
165063;163676;51276;47093;8
165289;163617;51290;47090;2
164815;163646;51260;47091;1
164620;163680;51248;47094;2
165427;163707;51299;47095;8
165625;163693;51311;47094;8
164249;163625;51225;47090;4
164313;163620;51229;47090;8
165445;163693;51300;47094;4
164935;163621;51268;47090;4
164597;163661;51247;47092;2
164235;163672;51224;47093;2
165106;163679;51279;47093;2
163948;163593;51206;47088;2
163969;163667;51208;47093;2
165122;163647;51280;47091;1
165003;163664;51272;47093;2
164271;163655;51226;47092;8
164866;163703;51264;47095;1
164319;163650;51229;47092;2
164698;163683;51253;47094;4
165067;163643;51276;47091;1
164360;163678;51232;47093;4
164031;163609;51211;47089;1
164405;163617;51235;47090;8
163903;163614;51203;47089;4
165417;163709;51298;47095;2
165465;163702;51301;47095;4
164308;163588;51229;47088;4
164724;163700;51255;47095;2
164808;163646;51260;47091;1
164884;163649;51265;47092;1
164275;163631;51227;47090;2
164667;163629;51251;47090;1
164744;163637;51256;47091;1
164792;163631;51259;47090;1
165252;163683;51288;47094;1
165303;163592;51291;47088;4
165524;163608;51305;47089;4
164776;163708;51258;47095;1
165490;163650;51303;47092;4
165175;163685;51283;47094;8
165341;163679;51293;47093;4
165367;163647;51295;47091;8
163877;163702;51202;47095;2
164062;163661;51213;47092;8
164022;163683;51211;47094;8
164820;163651;51261;47092;8
165568;163643;51308;47091;1
164554;163667;51244;47093;1
164749;163621;51256;47090;8
164728;163648;51255;47092;4
163841;163638;51200;47091;2
164024;163710;51211;47095;1
163882;163591;51202;47088;4
164173;163651;51220;47092;4
164278;163596;51227;47088;4
165523;163668;51305;47093;1
165578;163603;51308;47089;4
164283;163603;51227;47089;4
164626;163666;51249;47093;1
164677;163646;51252;47091;8
164687;163630;51252;47090;2
164750;163609;51256;47089;8
165135;163602;51280;47089;8
164711;163585;51254;47088;2
164501;163666;51241;47093;8
164099;163632;51216;47091;1
163925;163605;51205;47089;2
165416;163613;51298;47089;8
164389;163692;51234;47094;1
164332;163659;51230;47092;1
164774;163597;51258;47088;8
165200;163615;51285;47089;4
163991;163686;51209;47094;2
164872;163611;51264;47089;4
165361;163644;51295;47091;2
164617;163700;51248;47095;1
164315;163640;51229;47091;2
165442;163596;51300;47088;2
165427;163660;51299;47092;1
164068;163692;51214;47094;2
164527;163594;51242;47088;1
164910;163593;51266;47088;4
164017;163670;51211;47093;1
164537;163588;51243;47088;8
165135;163595;51280;47088;2
165257;163599;51288;47088;1
165181;163606;51283;47089;2
165368;163656;51295;47092;8
164726;163666;51255;47093;2
164058;163631;51213;47090;4
165558;163638;51307;47091;4
165281;163688;51290;47094;1
164805;163608;51260;47089;8
164493;163672;51240;47093;2
164723;163618;51255;47090;1
164586;163661;51246;47092;2
163894;163660;51203;47092;2
164321;163672;51230;47093;8
164929;163614;51268;47089;4
164257;163624;51226;47090;2
165225;163668;51286;47093;8
164928;163652;51268;47092;8
165563;163673;51307;47093;1
165384;163689;51296;47094;8
164234;163691;51224;47094;2
163981;163675;51208;47093;4
165170;163681;51283;47094;8
164901;163652;51266;47092;2
164021;163593;51211;47088;4
164061;163696;51213;47095;1
164697;163611;51253;47089;1
163880;163638;51202;47091;4
163985;163659;51209;47092;2
164188;163662;51221;47092;8
164910;163640;51266;47091;4
165143;163690;51281;47094;8
164544;163594;51244;47088;8
165382;163670;51296;47093;8
165580;163655;51308;47092;8
164894;163628;51265;47090;4
164436;163688;51237;47094;1
163884;163683;51202;47094;8
165227;163616;51286;47090;2
164767;163679;51257;47093;8
165176;163670;51283;47093;1
164076;163621;51214;47090;4
164975;163630;51270;47090;1
165270;163601;51289;47089;8
165227;163590;51286;47088;2
164840;163680;51262;47094;1
164791;163704;51259;47095;8
164737;163609;51256;47089;8
165333;163625;51293;47090;1
164826;163696;51261;47095;1
165195;163705;51284;47095;4
163840;163648;51200;47092;2
164112;163620;51217;47090;8
164342;163603;51231;47089;8
164528;163628;51243;47090;1
165061;163681;51276;47094;2
164948;163700;51269;47095;2
165461;163694;51301;47094;4
165405;163626;51297;47090;4
165407;163591;51297;47088;1
164860;163587;51263;47088;1
163993;163639;51209;47091;2
164537;163692;51243;47094;8
164808;163680;51260;47094;4
164513;163679;51242;47093;4
164410;163703;51235;47095;4
164783;163632;51258;47091;1
163967;163640;51207;47091;8
164969;163700;51270;47095;1
164386;163700;51234;47095;8
165553;163679;51307;47093;2
164807;163655;51260;47092;2
165244;163705;51287;47095;2
164677;163660;51252;47092;8
165357;163595;51294;47088;2
165153;163678;51282;47093;1
165146;163651;51281;47092;2
164475;163698;51239;47095;8
163877;163692;51202;47094;2
164374;163628;51233;47090;8
164802;163626;51260;47090;4
164329;163630;51230;47090;4
165264;163621;51289;47090;2
163986;163586;51209;47088;4
164970;163651;51270;47092;2
165537;163655;51306;47092;1
164312;163641;51229;47091;8
164735;163692;51255;47094;4
164452;163649;51238;47092;4
164508;163711;51241;47095;1
164081;163602;51215;47089;8
165154;163599;51282;47088;1
165191;163631;51284;47090;4
164558;163705;51244;47095;8
164753;163618;51257;47090;2
164758;163677;51257;47093;8
164248;163643;51225;47091;8
164493;163656;51240;47092;1
165031;163657;51274;47092;8
164971;163683;51270;47094;4
164088;163689;51215;47094;1
164422;163693;51236;47094;1
164847;163704;51262;47095;1
164129;163603;51218;47089;4
164555;163608;51244;47089;8
164561;163668;51245;47093;1
165229;163644;51286;47091;2
164999;163676;51272;47093;4
165157;163705;51282;47095;2
165401;163649;51297;47092;1
165109;163609;51279;47089;2
165250;163653;51288;47092;4
164542;163676;51243;47093;2
164664;163686;51251;47094;8
165353;163677;51294;47093;8
165415;163709;51298;47095;4
163989;163645;51209;47091;4
165395;163678;51297;47093;4
164139;163676;51218;47093;1
165323;163646;51292;47091;8
164783;163603;51258;47089;4
164712;163587;51254;47088;1
165005;163620;51272;47090;1
163995;163609;51209;47089;2
164460;163628;51238;47090;1
164120;163603;51217;47089;2
163882;163690;51202;47094;8
164246;163625;51225;47090;8
165271;163683;51289;47094;1
164922;163708;51267;47095;4
164839;163622;51262;47090;4
164611;163629;51248;47090;2
164650;163677;51250;47093;8
164859;163620;51263;47090;2
164388;163624;51234;47090;2
165176;163607;51283;47089;8
164301;163705;51228;47095;2
164510;163644;51241;47091;2
165521;163682;51305;47094;8
164158;163594;51219;47088;2
165543;163591;51306;47088;1
164778;163705;51258;47095;2
165603;163586;51310;47088;1
164613;163702;51248;47095;1
165024;163680;51274;47094;8
163969;163657;51208;47092;1
163866;163621;51201;47090;4
164500;163671;51241;47093;4
164823;163645;51261;47091;8
163946;163697;51206;47095;4
165425;163609;51299;47089;1
164339;163695;51231;47094;2
164544;163628;51244;47090;1
164388;163601;51234;47089;2
165117;163642;51279;47091;8
164731;163641;51255;47091;2
164176;163643;51221;47091;1
165372;163654;51295;47092;1
164004;163608;51210;47089;4
164579;163600;51246;47089;4
164649;163645;51250;47091;1
164205;163659;51222;47092;1
164639;163686;51249;47094;4
164663;163691;51251;47094;8
165026;163627;51274;47090;1
164303;163661;51228;47092;2
164049;163684;51213;47094;4
164293;163708;51228;47095;4
164503;163635;51241;47091;8
165610;163694;51310;47094;4
164454;163628;51238;47090;2
164205;163648;51222;47092;2
164196;163667;51222;47093;2
164279;163646;51227;47091;2
164213;163586;51223;47088;8
165101;163657;51278;47092;8
165337;163682;51293;47094;1
164246;163651;51225;47092;4
165239;163608;51287;47089;8
164271;163639;51226;47091;1
164666;163598;51251;47088;1
165212;163667;51285;47093;1
165380;163697;51296;47095;2
165582;163611;51308;47089;8
164880;163646;51265;47091;8
164063;163679;51213;47093;2
163857;163704;51201;47095;1
164506;163652;51241;47092;4
164125;163666;51217;47093;2
164786;163663;51259;47092;4
165533;163654;51305;47092;4
164224;163624;51224;47090;4
165485;163617;51302;47090;1
164606;163699;51247;47095;1
164353;163619;51232;47090;1
164058;163599;51213;47088;2
163908;163600;51204;47089;2
165405;163681;51297;47094;4
164275;163682;51227;47094;4
165528;163645;51305;47091;2
165498;163619;51303;47090;8
165100;163710;51278;47095;8
164693;163605;51253;47089;1
164730;163691;51255;47094;2
164684;163652;51252;47092;1
163951;163623;51206;47090;2
165628;163683;51311;47094;2
163914;163706;51204;47095;1
165052;163631;51275;47090;2
165621;163610;51311;47089;1
163857;163599;51201;47088;2
165231;163696;51286;47095;1
165322;163689;51292;47094;8
164580;163585;51246;47088;4
164584;163585;51246;47088;1
165205;163690;51285;47094;4
165012;163675;51273;47093;2
165356;163607;51294;47089;1
165562;163632;51307;47091;1
165575;163666;51308;47093;1
164131;163600;51218;47089;8
164612;163633;51248;47091;8
164245;163625;51225;47090;4
164631;163610;51249;47089;8
165547;163650;51306;47092;8
165591;163584;51309;47088;4
164095;163637;51215;47091;4
164286;163674;51227;47093;8
165391;163602;51296;47089;1
164800;163609;51260;47089;1
164651;163615;51250;47089;1
164992;163669;51272;47093;1
164063;163680;51213;47094;1
164663;163614;51251;47089;1
164581;163594;51246;47088;4
164550;163611;51244;47089;2
164564;163594;51245;47088;4
164498;163688;51241;47094;4
165233;163613;51287;47089;4
165529;163676;51305;47093;2
165104;163589;51279;47088;1
164791;163605;51259;47089;4
163994;163700;51209;47095;8
164793;163617;51259;47090;1
165225;163614;51286;47089;2
164785;163622;51259;47090;4
164703;163624;51253;47090;8
165087;163703;51277;47095;1
165473;163697;51302;47095;1
164348;163647;51231;47091;2
164714;163688;51254;47094;2
165516;163672;51304;47093;8
165340;163584;51293;47088;1
164956;163608;51269;47089;4
163864;163670;51201;47093;1
164138;163668;51218;47093;4
164334;163632;51230;47091;4
163982;163696;51208;47095;2
165133;163635;51280;47091;2
164493;163610;51240;47089;2
165078;163696;51277;47095;4
164265;163684;51226;47094;8
163970;163604;51208;47089;4
165416;163585;51298;47088;8
164483;163610;51240;47089;1
165488;163604;51303;47089;2
164041;163598;51212;47088;1
164926;163622;51267;47090;2
165021;163688;51273;47094;1
164695;163615;51253;47089;4
164917;163617;51267;47090;4
164226;163590;51224;47088;1
165521;163633;51305;47091;1
164151;163650;51219;47092;8
163957;163587;51207;47088;8
165329;163707;51293;47095;1
165295;163636;51290;47091;1
164084;163680;51215;47094;2
164143;163697;51218;47095;8
164989;163647;51271;47091;1
163940;163645;51206;47091;8
164857;163595;51263;47088;8
164031;163703;51211;47095;2
165473;163614;51302;47089;1
164945;163674;51269;47093;8
165343;163635;51293;47091;8
163899;163596;51203;47088;1
164446;163676;51237;47093;4
164902;163694;51266;47094;8
165049;163701;51275;47095;4
164773;163695;51258;47094;1
164336;163701;51231;47095;4
164489;163688;51240;47094;2
165159;163645;51282;47091;1
165454;163672;51300;47093;1
164730;163695;51255;47094;1
164727;163688;51255;47094;2
164097;163675;51216;47093;2
164101;163642;51216;47091;4
164119;163650;51217;47092;8
165286;163619;51290;47090;1
165474;163643;51302;47091;4
164002;163701;51210;47095;2
164753;163701;51257;47095;1
164576;163633;51246;47091;1
165099;163684;51278;47094;4
164243;163678;51225;47093;8
165617;163626;51311;47090;1
164610;163644;51248;47091;4
164449;163674;51238;47093;2
165630;163587;51311;47088;4
164852;163620;51263;47090;1
163852;163618;51200;47090;4
164950;163675;51269;47093;1
164640;163686;51250;47094;4
164208;163684;51223;47094;8
164172;163708;51220;47095;8
163995;163684;51209;47094;8
165169;163606;51283;47089;1
165318;163701;51292;47095;2
164446;163651;51237;47092;1
165441;163705;51300;47095;2
164836;163691;51262;47094;8
164537;163710;51243;47095;4
165120;163662;51280;47092;1
164693;163591;51253;47088;1
164148;163665;51219;47093;4
165240;163584;51287;47088;8
164409;163586;51235;47088;1
164510;163683;51241;47094;8
165583;163685;51308;47094;8
164036;163636;51212;47091;2
165070;163610;51276;47089;2
164626;163709;51249;47095;2
164973;163601;51270;47089;1
164334;163632;51230;47091;4
164753;163617;51257;47090;4
164579;163687;51246;47094;8
163881;163651;51202;47092;4
164397;163595;51234;47088;1
163964;163687;51207;47094;4
163989;163628;51209;47090;8
164503;163621;51241;47090;8
165439;163691;51299;47094;1
164012;163663;51210;47092;4
164782;163690;51258;47094;4
164014;163688;51210;47094;2
165396;163637;51297;47091;4
164005;163674;51210;47093;1
165541;163652;51306;47092;4
164040;163648;51212;47092;8
164682;163634;51252;47091;2
165083;163648;51277;47092;8
164551;163710;51244;47095;1
164772;163649;51258;47092;4
164334;163710;51230;47095;4
164521;163604;51242;47089;4
163904;163696;51204;47095;4
164533;163696;51243;47095;2
165066;163689;51276;47094;4
164890;163644;51265;47091;2
164066;163604;51214;47089;8
163898;163642;51203;47091;2
163939;163632;51206;47091;2
165337;163633;51293;47091;1
164720;163693;51255;47094;4
165389;163646;51296;47091;8
163977;163680;51208;47094;2
165141;163711;51281;47095;2
164659;163604;51251;47089;8
165186;163662;51284;47092;2
163878;163623;51202;47090;2
164197;163601;51222;47089;1
164228;163640;51224;47091;8
164143;163627;51218;47090;1
163847;163590;51200;47088;4
165343;163637;51293;47091;2
164098;163634;51216;47091;8
163858;163606;51201;47089;2
164650;163590;51250;47088;4
164971;163584;51270;47088;1
164908;163660;51266;47092;4
165282;163672;51290;47093;2
165172;163710;51283;47095;4
165424;163694;51299;47094;2
164892;163710;51265;47095;2
165013;163609;51273;47089;8
164959;163620;51269;47090;2
164549;163693;51244;47094;8
164821;163674;51261;47093;1
163939;163709;51206;47095;4
164648;163692;51250;47094;2
164945;163645;51269;47091;2
164650;163615;51250;47089;4
164834;163638;51262;47091;1
165479;163638;51302;47091;4
164538;163663;51243;47092;8
163884;163601;51202;47089;4
164039;163642;51212;47091;2
165029;163590;51274;47088;8
164948;163619;51269;47090;2
164339;163597;51231;47088;8
164488;163655;51240;47092;1
164987;163658;51271;47092;1
165425;163691;51299;47094;8
165251;163607;51288;47089;2
165082;163697;51277;47095;8
163979;163622;51208;47090;1
165566;163688;51307;47094;2
164650;163648;51250;47092;2
163895;163701;51203;47095;4
165304;163700;51291;47095;4
165055;163627;51275;47090;8
165482;163656;51302;47092;2
165560;163646;51307;47091;8
165262;163594;51288;47088;1
163923;163611;51205;47089;8
165573;163650;51308;47092;4
164453;163673;51238;47093;2
164743;163614;51256;47089;8
165201;163594;51285;47088;4
165626;163635;51311;47091;8
165285;163622;51290;47090;8
165363;163697;51295;47095;2
164803;163652;51260;47092;4
164144;163681;51219;47094;1
164909;163645;51266;47091;2
165444;163584;51300;47088;1
165018;163685;51273;47094;4
165414;163625;51298;47090;1
165301;163688;51291;47094;8
165246;163627;51287;47090;4
164639;163665;51249;47093;2
165403;163656;51297;47092;1
164889;163612;51265;47089;2
164122;163699;51217;47095;8
165631;163592;51311;47088;2
165066;163671;51276;47093;1
164135;163634;51218;47091;2
164839;163673;51262;47093;1
164137;163677;51218;47093;1
164993;163694;51272;47094;1
164689;163630;51253;47090;4
164146;163590;51219;47088;1
164767;163711;51257;47095;1
163881;163588;51202;47088;8
164046;163604;51212;47089;1
163983;163694;51208;47094;2
165224;163699;51286;47095;1
165357;163642;51294;47091;1
164634;163711;51249;47095;1
164066;163600;51214;47089;1
164230;163617;51224;47090;2
164043;163640;51212;47091;8
165531;163675;51305;47093;8
164532;163584;51243;47088;8
163876;163595;51202;47088;4
165024;163614;51274;47089;8
164871;163622;51264;47090;1
164986;163617;51271;47090;2
165266;163622;51289;47090;4
164496;163662;51241;47092;2
165593;163675;51309;47093;2
164756;163642;51257;47091;4
164462;163690;51238;47094;8
165141;163696;51281;47095;8
164776;163650;51258;47092;2
165487;163700;51302;47095;4
163965;163666;51207;47093;1
164009;163616;51210;47090;8
165043;163660;51275;47092;4
165581;163658;51308;47092;2
164683;163648;51252;47092;1
163889;163584;51203;47088;2
164736;163639;51256;47091;4
165399;163636;51297;47091;8
165400;163587;51297;47088;4
165129;163666;51280;47093;1
164735;163641;51255;47091;1
165500;163669;51303;47093;1
164504;163686;51241;47094;1
164643;163690;51250;47094;1
164832;163603;51262;47089;2
163948;163600;51206;47089;4
165384;163643;51296;47091;4
164084;163694;51215;47094;4
164781;163673;51258;47093;1
165111;163685;51279;47094;8
164843;163667;51262;47093;1
164007;163657;51210;47092;1
164122;163668;51217;47093;1
164117;163667;51217;47093;1
165030;163644;51274;47091;2
165022;163670;51273;47093;1
164152;163641;51219;47091;2
163972;163637;51208;47091;8
164491;163701;51240;47095;2
164064;163685;51214;47094;4
164978;163644;51271;47091;8
164346;163685;51231;47094;4
165505;163596;51304;47088;1
165384;163628;51296;47090;4
163927;163674;51205;47093;1
164396;163594;51234;47088;8
165552;163603;51307;47089;2
165582;163707;51308;47095;4
165292;163605;51290;47089;4
164848;163664;51263;47093;8
165460;163619;51301;47090;4
165171;163610;51283;47089;2
164474;163599;51239;47088;2
165542;163678;51306;47093;1
164321;163690;51230;47094;2
164215;163588;51223;47088;2
165386;163673;51296;47093;1
164978;163591;51271;47088;8
164620;163708;51248;47095;4
164384;163634;51234;47091;1
164054;163598;51213;47088;4
165265;163681;51289;47094;8
164720;163585;51255;47088;2
164132;163625;51218;47090;8
164110;163639;51216;47091;8
164363;163700;51232;47095;1
165426;163627;51299;47090;2
164390;163598;51234;47088;4
165157;163594;51282;47088;8
164932;163642;51268;47091;2
164907;163587;51266;47088;8
164417;163636;51236;47091;8
164646;163683;51250;47094;2
165051;163600;51275;47089;2
164332;163618;51230;47090;2
164583;163664;51246;47093;1
164264;163649;51226;47092;2
164705;163672;51254;47093;4
164028;163601;51211;47089;4
164452;163625;51238;47090;2
163881;163608;51202;47089;4
164345;163613;51231;47089;8
165383;163587;51296;47088;4
165439;163608;51299;47089;2
164755;163597;51257;47088;2
164759;163648;51257;47092;2
163935;163700;51205;47095;4
164260;163692;51226;47094;4
164403;163697;51235;47095;4
165328;163661;51293;47092;4
165420;163614;51298;47089;4
164175;163684;51220;47094;8
165322;163616;51292;47090;1
165085;163631;51277;47090;8
164952;163602;51269;47089;1
165567;163704;51307;47095;1
165127;163671;51280;47093;8
164895;163663;51265;47092;8
164759;163609;51257;47089;4
164996;163687;51272;47094;2
165128;163634;51280;47091;4
164371;163613;51233;47089;4
165040;163678;51275;47093;1
164073;163596;51214;47088;8
164783;163695;51258;47094;1
164095;163669;51215;47093;4
164220;163628;51223;47090;4
164020;163665;51211;47093;2
165498;163623;51303;47090;1
165297;163678;51291;47093;2
165560;163615;51307;47089;8
164565;163668;51245;47093;2
165236;163708;51287;47095;2
165400;163611;51297;47089;4
164837;163618;51262;47090;8
164203;163683;51222;47094;8
165128;163622;51280;47090;1
164702;163699;51253;47095;2
164152;163608;51219;47089;1
163871;163600;51201;47089;1
164354;163593;51232;47088;4
165467;163665;51301;47093;1
165354;163656;51294;47092;2
164372;163613;51233;47089;8
164651;163602;51250;47089;1
164346;163600;51231;47089;2
164996;163598;51272;47088;2
164467;163596;51239;47088;8
164839;163648;51262;47092;8
164833;163595;51262;47088;1
165331;163631;51293;47090;1
164831;163622;51261;47090;2
164059;163709;51213;47095;4
163850;163625;51200;47090;2
164555;163654;51244;47092;2
164512;163653;51242;47092;1
163906;163669;51204;47093;4
164760;163682;51257;47094;8
165279;163640;51289;47091;4
165595;163639;51309;47091;1
165033;163627;51274;47090;8
164085;163692;51215;47094;1
165617;163706;51311;47095;4
165595;163635;51309;47091;4
164812;163621;51260;47090;1
164910;163607;51266;47089;4
165417;163619;51298;47090;8
165366;163584;51295;47088;1
165059;163613;51276;47089;4
164812;163703;51260;47095;2
164213;163607;51223;47089;4
164910;163686;51266;47094;4
165111;163687;51279;47094;4
165143;163656;51281;47092;4
165364;163687;51295;47094;2
165184;163594;51284;47088;8
165516;163598;51304;47088;4
165519;163606;51304;47089;4
164575;163696;51245;47095;8
165486;163604;51302;47089;4
165447;163592;51300;47088;2
165177;163615;51283;47089;8
163986;163670;51209;47093;4
165534;163628;51305;47090;2
164852;163615;51263;47089;4
164754;163710;51257;47095;4
165320;163651;51292;47092;4
163984;163710;51209;47095;4
164757;163671;51257;47093;2
164912;163593;51267;47088;2
164252;163708;51225;47095;8
163871;163679;51201;47093;2
165216;163656;51286;47092;8
164753;163625;51257;47090;1
164686;163670;51252;47093;4
165378;163592;51296;47088;1
163946;163630;51206;47090;2
165273;163621;51289;47090;2
164924;163589;51267;47088;4
165453;163647;51300;47091;8
165527;163589;51305;47088;8
164106;163599;51216;47088;8
165615;163674;51310;47093;8
164809;163625;51260;47090;1
164814;163620;51260;47090;2
165387;163630;51296;47090;1
164352;163666;51232;47093;8
164518;163689;51242;47094;4
164512;163588;51242;47088;4
164306;163708;51229;47095;1
165533;163648;51305;47092;4
165361;163677;51295;47093;4
164978;163696;51271;47095;1
164085;163666;51215;47093;2
165558;163620;51307;47090;2
164098;163616;51216;47090;4
164723;163680;51255;47094;8
165072;163703;51277;47095;1
164849;163679;51263;47093;8
164831;163627;51261;47090;1
163935;163707;51205;47095;2
164143;163661;51218;47092;1
165530;163640;51305;47091;8
165370;163672;51295;47093;2
165588;163663;51309;47092;1
164045;163635;51212;47091;2
164228;163678;51224;47093;4
164685;163676;51252;47093;4
164435;163595;51237;47088;2
165313;163635;51292;47091;1
164413;163600;51235;47089;4
164711;163691;51254;47094;4
165376;163692;51296;47094;4
165543;163638;51306;47091;4
165455;163698;51300;47095;1
165376;163670;51296;47093;8
164960;163584;51270;47088;4
164342;163585;51231;47088;4
163961;163641;51207;47091;4
164867;163626;51264;47090;1
164951;163595;51269;47088;1
165112;163625;51279;47090;4
164452;163678;51238;47093;2
164259;163617;51226;47090;4
165010;163708;51273;47095;8
165155;163620;51282;47090;8
165178;163652;51283;47092;4
164796;163680;51259;47094;1
164270;163584;51226;47088;2
165384;163691;51296;47094;1
165613;163641;51310;47091;1
163860;163690;51201;47094;2
163874;163683;51202;47094;1
164218;163654;51223;47092;1
165627;163699;51311;47095;4
165275;163627;51289;47090;2
164241;163656;51225;47092;8
164237;163598;51224;47088;2
164333;163666;51230;47093;4
164760;163637;51257;47091;1
163890;163694;51203;47094;8
164357;163702;51232;47095;2
164051;163693;51213;47094;4
164656;163653;51251;47092;2
164620;163625;51248;47090;2
164331;163684;51230;47094;4
164216;163603;51223;47089;1
164314;163626;51229;47090;1
165204;163707;51285;47095;2
164367;163606;51232;47089;2
164167;163633;51220;47091;2
164255;163708;51225;47095;2
164545;163695;51244;47094;2
164447;163667;51237;47093;4
165316;163643;51292;47091;8
164041;163618;51212;47090;1
165400;163655;51297;47092;1
163928;163597;51205;47088;4
164544;163603;51244;47089;2
165446;163592;51300;47088;2
164298;163624;51228;47090;1
164021;163679;51211;47093;1
164893;163613;51265;47089;4
164860;163634;51263;47091;1
165373;163646;51295;47091;1
164348;163615;51231;47089;1
164384;163611;51234;47089;4
164447;163614;51237;47089;1
165055;163613;51275;47089;8
164136;163695;51218;47094;4
165234;163682;51287;47094;1
164889;163597;51265;47088;1
164836;163680;51262;47094;2
164906;163617;51266;47090;4
164965;163606;51270;47089;1
164023;163621;51211;47090;4
164931;163673;51268;47093;8
164767;163685;51257;47094;8
165011;163616;51273;47090;1
164294;163638;51228;47091;8
164594;163632;51247;47091;4
164280;163596;51227;47088;8
164939;163702;51268;47095;2
164950;163603;51269;47089;8
163858;163710;51201;47095;4
164006;163628;51210;47090;8
165540;163607;51306;47089;1
163884;163687;51202;47094;8
164018;163588;51211;47088;4
164091;163680;51215;47094;4
164238;163589;51224;47088;8
165031;163657;51274;47092;1
164349;163685;51231;47094;2
165160;163697;51282;47095;4
163984;163595;51209;47088;4
165269;163679;51289;47093;4
164505;163672;51241;47093;8
164642;163634;51250;47091;1
164508;163664;51241;47093;1
165628;163664;51311;47093;2
165510;163657;51304;47092;4
164282;163654;51227;47092;8
164978;163604;51271;47089;4
165515;163637;51304;47091;1
164692;163686;51253;47094;4
165373;163605;51295;47089;4
164443;163638;51237;47091;8
164771;163669;51258;47093;1
164225;163598;51224;47088;2
164860;163585;51263;47088;4
164718;163710;51254;47095;2
164664;163689;51251;47094;4
165432;163693;51299;47094;1
164319;163711;51229;47095;2
165433;163705;51299;47095;1
164895;163619;51265;47090;8
164193;163643;51222;47091;8
164000;163696;51210;47095;2
165364;163635;51295;47091;2
165459;163648;51301;47092;4
165071;163618;51276;47090;1
164004;163686;51210;47094;2
165086;163650;51277;47092;2
165260;163639;51288;47091;2
165303;163642;51291;47091;2
164624;163695;51249;47094;4
164617;163640;51248;47091;4
165557;163640;51307;47091;8
163938;163671;51206;47093;2
163850;163612;51200;47089;4
164280;163690;51227;47094;8
164745;163617;51256;47090;1
165552;163609;51307;47089;8
164554;163606;51244;47089;1
163891;163644;51203;47091;8
165610;163710;51310;47095;1
165493;163651;51303;47092;4
165297;163671;51291;47093;2
164062;163644;51213;47091;8
165009;163686;51273;47094;4
163925;163610;51205;47089;1
164996;163593;51272;47088;2
164193;163675;51222;47093;1
164392;163694;51234;47094;4
165613;163683;51310;47094;2
165147;163626;51281;47090;4
164741;163625;51256;47090;4
165441;163604;51300;47089;1
164279;163681;51227;47094;1
165312;163641;51292;47091;1
165443;163606;51300;47089;1
164382;163639;51233;47091;8
164143;163603;51218;47089;1
163929;163594;51205;47088;1
164066;163636;51214;47091;1
163916;163626;51204;47090;2
164458;163641;51238;47091;4
165026;163636;51274;47091;1
164537;163646;51243;47091;8
164395;163623;51234;47090;1
164073;163680;51214;47094;4
164652;163659;51250;47092;4
164677;163659;51252;47092;2
163888;163699;51203;47095;1
165109;163626;51279;47090;1
164801;163656;51260;47092;1
165630;163686;51311;47094;1
165352;163650;51294;47092;8
164333;163626;51230;47090;8
164109;163668;51216;47093;8
164624;163596;51249;47088;2
164776;163624;51258;47090;8
165461;163675;51301;47093;1
165369;163604;51295;47089;8
164164;163709;51220;47095;8
164013;163600;51210;47089;4
165155;163623;51282;47090;4
164436;163695;51237;47094;8
164376;163707;51233;47095;8
163912;163599;51204;47088;1
164220;163597;51223;47088;8
165426;163643;51299;47091;8
165503;163588;51303;47088;2
165243;163597;51287;47088;4
164278;163670;51227;47093;1
164191;163675;51221;47093;2
165543;163705;51306;47095;1
164654;163594;51250;47088;2
165050;163587;51275;47088;8
164497;163593;51241;47088;4
164132;163675;51218;47093;8
165244;163635;51287;47091;1
163910;163666;51204;47093;2
165570;163653;51308;47092;2
164284;163652;51227;47092;2
163992;163692;51209;47094;8
165071;163670;51276;47093;2
165056;163614;51276;47089;8
164812;163688;51260;47094;8
164710;163637;51254;47091;4
164318;163667;51229;47093;8
164896;163597;51266;47088;8
165227;163678;51286;47093;8
164711;163699;51254;47095;2
164459;163679;51238;47093;1
164493;163597;51240;47088;4
165011;163676;51273;47093;1
165499;163674;51303;47093;4
164440;163639;51237;47091;8
165387;163602;51296;47089;1
165494;163704;51303;47095;1
165307;163600;51291;47089;1
164229;163658;51224;47092;2
163856;163645;51201;47091;4
165481;163628;51302;47090;2
164195;163651;51222;47092;2
164159;163635;51219;47091;8
164816;163645;51261;47091;2
165543;163586;51306;47088;4
164211;163607;51223;47089;8
164540;163680;51243;47094;2
164300;163700;51228;47095;1
163987;163652;51209;47092;4
165253;163650;51288;47092;8
164294;163634;51228;47091;8
164667;163687;51251;47094;1
164148;163595;51219;47088;8
164462;163637;51238;47091;1
164289;163631;51228;47090;1
164980;163606;51271;47089;1
